plate_ID,age,EP_lat,EP_lon,EP_ang
803.0,28.0,-63.546890741168276,-55.97069881131166,8.584843517518763
803.0,29.0,-63.94991316589464,-56.51299967529993,8.898001227389148
803.0,30.0,-64.12843727624829,-56.87264371107196,9.225638056560797
803.0,31.0,-64.23462049656142,-57.177332107886286,9.557585794889885
803.0,32.0,-64.18256071888685,-57.33987359100668,9.901570413260737
803.0,33.0,-64.13024658740888,-57.50979302582433,10.245508968354992
803.0,34.0,-64.26799912213241,-57.85447628308568,10.63553024868429
803.0,35.0,-64.54496834946039,-58.34787880034744,11.029234460676554
803.0,36.0,-64.83782480929104,-58.88148838561641,11.419591008611727
803.0,37.0,-65.16599142156139,-59.476670356006345,11.80613350476205
803.0,38.0,-65.49839913805906,-60.09061562767596,12.190454418023394
803.0,39.0,-65.801498535929,-60.491576557598954,12.594416411915594
803.0,40.0,-66.07946978947605,-60.75805256047843,13.011513270172074
803.0,41.0,-66.38957307069643,-61.08913655587542,13.424811247680765
803.0,42.0,-66.60332717804081,-61.35317685465037,13.846029831540886
803.0,43.0,-66.79951452314586,-61.60261858269172,14.227929362970302
803.0,44.0,-66.83957514586561,-62.81373969339117,14.487089621454901
803.0,45.0,-66.74179792631782,-64.77028029092517,14.655575326244888
803.0,46.0,-66.62573088853001,-66.67334643660423,14.825907471068938
803.0,47.0,-65.76948397366813,-69.44834248663821,14.817893915324264
803.0,48.0,-64.86588886098403,-71.65807874482452,14.861826289435973
803.0,49.0,-64.6545822498687,-71.67098719084446,15.218222544532871
803.0,50.0,-64.26978434036843,-71.19910886548163,15.585841740717377
803.0,51.0,-63.89431112567017,-70.77965652288069,15.955930790446965
803.0,52.0,-63.549240561415345,-69.59020899430203,16.44279615836839
803.0,53.0,-63.06373326893751,-66.2674393589202,17.23448271588326
803.0,54.0,-62.39884994322825,-63.377545851347136,17.985148915921975
803.0,55.0,-61.88471322772744,-63.26854237347597,18.3619293756582
803.0,56.0,-61.39274269170419,-63.170993865812385,18.740372127839223
803.0,57.0,-60.92173174213239,-63.083703758539485,19.12037736011725
803.0,58.0,-60.9734185582688,-63.494891429398336,19.4906822173326
803.0,59.0,-61.08277234818346,-63.93506336414605,19.86323528649491
803.0,60.0,-61.300908871248126,-63.97363507902045,20.312627534124832
803.0,61.0,-61.50987391567475,-64.01590186449111,20.762274152194692
803.0,62.0,-61.710245022893474,-64.0617028750985,21.212157296150366
803.0,63.0,-61.90255230413061,-64.11088695986602,21.6622605619478
803.0,64.0,-62.07228537417261,-64.01206271665374,22.125552965216045
803.0,65.0,-62.21726384069476,-63.74902794039161,22.60422905737522
803.0,66.0,-62.35529099220392,-63.49961920939801,23.083255417699036
803.0,67.0,-62.734062626232024,-63.64414769168343,23.529529469401027
803.0,68.0,-63.24618361655987,-64.03057727897018,23.957324307761787
803.0,69.0,-63.74418773337512,-63.899836646030266,24.496017935477525
803.0,70.0,-64.218820974452,-63.50130667886052,25.0962170130383
803.0,71.0,-64.66708601470843,-63.12035553389778,25.699002415320685
803.0,72.0,-64.84616182620597,-62.60917843860925,26.305978034733695
803.0,73.0,-64.81588443124218,-62.01307422439092,26.915648438198627
803.0,74.0,-64.78176999186566,-61.45626949310078,27.526221994493227
803.0,75.0,-64.90784841550855,-61.95028941576109,28.00384879183931
803.0,76.0,-65.06503806502192,-62.70217810980884,28.44792982221676
803.0,77.0,-65.21243482422751,-63.45374033237746,28.89212949887398
803.0,78.0,-65.35039733468378,-64.20468801891597,29.336420127809347
803.0,79.0,-65.47926571930059,-64.95473923665104,29.78077535669166
803.0,80.0,-65.58781565349034,-65.71065271987841,30.228906484514017
803.0,81.0,-65.58481958496633,-66.5258087629106,30.710392805833212
803.0,82.0,-65.57515459319039,-67.33456258369026,31.191351664956702
803.0,83.0,-65.55905670618618,-68.13676660020765,31.67176581479604
803.0,84.0,-65.68915031050604,-68.91133110218266,32.20939509966117
803.0,85.0,-66.08249874077153,-69.65806551585221,32.8556409903057
803.0,86.0,-66.45039065642445,-70.42366936901213,33.50394860785596
803.0,87.0,-66.79391962759959,-71.20707322486763,34.1541199576605
803.0,88.0,-67.1141102073656,-72.00716417453265,34.805969973132
803.0,89.0,-67.41192382095039,-72.82279023658282,35.45932542580595
803.0,90.0,-67.68826421891217,-73.65276520804491,36.11402393616911
803.0,91.0,-67.9439825061749,-74.49587392321087,36.76991307554052
803.0,92.0,-68.17988176175385,-75.35087786661992,37.42684955019178
803.0,93.0,-67.86702619629459,-75.79517012865755,38.04307290969976
803.0,94.0,-67.55671767312097,-76.23010048117978,38.65865449879063
803.0,95.0,-67.24880641025428,-76.65615187776315,39.27357318861119
803.0,96.0,-66.94315182138861,-77.07376839956324,39.887808265157354
803.0,97.0,-66.6396218484926,-77.4833593584789,40.501339394500825
803.0,98.0,-66.33809234852554,-77.88530288374892,41.11414659115521
803.0,99.0,-66.03844652962484,-78.27994906635787,41.72621018925401
803.0,100.0,-65.74057443250365,-78.66762272366518,42.33751081625232
804.0,0.0,0.0,0.0,0.0
804.0,1.0,-61.82938489170072,-50.41791584053458,0.27630162785751206
804.0,2.0,-61.9730199331814,-48.41375829707926,0.558551112167208
804.0,3.0,-62.14308062441646,-46.76308745485206,0.8471980052154005
804.0,4.0,-62.14577262531552,-46.29470228402129,1.1440730293892964
804.0,5.0,-61.417292304326004,-46.7774301931,1.41840862240575
804.0,6.0,-60.72092594472491,-47.31707170693991,1.6862074519936254
804.0,7.0,-60.27379240096538,-47.590064133979126,1.9602373113120712
804.0,8.0,-60.14627697896325,-47.58750785377544,2.2624379037568554
804.0,9.0,-60.08568759098967,-47.432798328776435,2.585586719419779
804.0,10.0,-59.93379908488162,-47.17660384504172,2.904456568841651
804.0,11.0,-59.840808978115135,-46.92541246448526,3.224583502665526
804.0,12.0,-60.174706042804814,-46.34093831043685,3.57716050586495
804.0,13.0,-60.593263681571216,-45.94641252009677,3.942393430675264
804.0,14.0,-61.134404260526956,-45.78321010356782,4.322070326857388
804.0,15.0,-61.93071740842476,-45.87077275716447,4.715709978430581
804.0,16.0,-62.749934906611735,-46.00765578452116,5.109567926114815
804.0,17.0,-63.47624967906748,-46.23828797129543,5.483674317669257
804.0,18.0,-64.25314704443879,-46.82970252764567,5.8569992304321925
804.0,19.0,-64.95379180657858,-48.978588275151445,6.139431521666029
804.0,20.0,-65.32585191226127,-50.818566159697646,6.397107566685751
804.0,21.0,-65.30822172334777,-51.29432014628567,6.696679193356392
804.0,22.0,-65.23230020754883,-51.619868232941634,7.004488038543502
804.0,23.0,-64.93524646429393,-51.459844844637395,7.3466304706873
804.0,24.0,-64.45236840440262,-51.1471970091208,7.704166788725055
804.0,25.0,-63.8483440869069,-50.76147475436701,8.074127126239759
804.0,26.0,-64.55341072201104,-51.27337451319459,8.403498094902604
804.0,27.0,-65.71671657441073,-53.064097374327204,8.842664914200341
804.0,28.0,-66.36941137720596,-54.48783453844247,9.311268225982834
804.0,29.0,-66.9609036865834,-55.86992615994954,9.780839068791904
804.0,30.0,-67.309674300877,-57.01286213903078,10.264266170805792
804.0,31.0,-67.59232977127066,-58.05503342697764,10.761060139803112
804.0,32.0,-68.81500993642727,-59.61368447585666,11.707615151105664
804.0,33.0,-69.8420720444023,-61.07303364874223,12.659670731326498
804.0,34.0,-70.61531585183694,-62.14159427994688,13.555124218919785
804.0,35.0,-70.84007915676372,-62.06586699303411,14.158837790987029
804.0,36.0,-71.0729458281434,-62.06544839341616,14.760005615531233
804.0,37.0,-71.32892504680052,-62.160098894737544,15.358614210175626
804.0,38.0,-71.58509516641877,-62.29566644880428,15.955464228673188
804.0,39.0,-71.81342062525708,-62.22626932991106,16.571079316971865
804.0,40.0,-72.0180981883038,-62.03616037553083,17.199284267213287
804.0,41.0,-69.82280447782355,-59.15627020973528,16.70563067412665
804.0,42.0,-67.16791718135536,-56.5371815617217,16.169399139814786
804.0,43.0,-64.28674869217834,-54.342902435246,15.634791658895146
804.0,44.0,-62.94393830967295,-54.41267417411251,15.48829474722336
804.0,45.0,-62.98116816914693,-56.10260945555324,15.642757082724918
804.0,46.0,-63.00077301312502,-57.76766851627094,15.799095507134766
804.0,47.0,-62.341602184491535,-60.26392237848808,15.77860448818627
804.0,48.0,-61.62568562095166,-62.36145860078556,15.812804237995568
804.0,49.0,-61.49435042181027,-62.63249342470389,16.169812516933195
804.0,50.0,-61.174283847829784,-62.53551267170318,16.544356241311615
804.0,51.0,-60.862915191189266,-62.462814237529344,16.92091235551669
804.0,52.0,-60.55871557196344,-61.76730429912641,17.42085180670095
804.0,53.0,-60.07527905232729,-59.377116103487964,18.246001010244324
804.0,54.0,-59.43370973228802,-57.277900522283545,19.03225327033959
804.0,55.0,-58.89613239179388,-57.21188658991801,19.453950759078495
804.0,56.0,-58.3822947187166,-57.154268856917625,19.877370832089596
804.0,57.0,-57.89080909938693,-57.10418263906716,20.30240024830328
804.0,58.0,-57.90814643320724,-57.40496867606719,20.705718041188078
804.0,59.0,-57.98225704755101,-57.72415490167626,21.109842816145964
804.0,60.0,-58.154160655697076,-57.709922520763435,21.593139782598016
804.0,61.0,-58.31830424925371,-57.701873398783086,22.076571477678335
804.0,62.0,-58.47518916878393,-57.69969900943662,22.560122143622007
804.0,63.0,-58.686923405151255,-57.80765682670418,23.01605904741074
804.0,64.0,-58.896283061888525,-57.83465902624854,23.476447982649766
804.0,65.0,-59.076825914028305,-57.72539445263483,23.954490615071947
804.0,66.0,-59.249993679011695,-57.623836049033244,24.432843279651355
804.0,67.0,-59.65847331340551,-57.810838850032354,24.870151578004116
804.0,68.0,-60.19804316434859,-58.17698593894922,25.284142231039304
804.0,69.0,-60.7177163829898,-58.12834697475083,25.81475153321829
804.0,70.0,-61.212032376556365,-57.865196460426816,26.40990080235057
804.0,71.0,-61.68155828393323,-57.61672671737282,27.007694958389866
804.0,72.0,-61.89132827824233,-57.29301995008434,27.615560205370258
804.0,73.0,-61.898893540483265,-56.92050330236592,28.230640342268657
804.0,74.0,-61.902757865189,-56.57425660291627,28.846303344168476
804.0,75.0,-62.07416861680143,-57.080213046295995,29.315662319659967
804.0,76.0,-62.27803742479784,-57.79746647285291,29.748328870717604
804.0,77.0,-62.47154488453193,-58.515943863797915,30.18127345834495
804.0,78.0,-62.65503862941482,-59.23539192998265,30.61446174968875
804.0,79.0,-62.82884957903718,-59.9555594760279,31.047861030273108
804.0,80.0,-62.98265832068219,-60.68472928809486,31.485286925527568
804.0,81.0,-63.032195158057434,-61.488699411005385,31.95716683186793
804.0,82.0,-63.07386550156287,-62.28865101478887,32.428594862532556
804.0,83.0,-63.10793038555727,-63.084371032400604,32.899548815695375
901.0,0.0,0.0,0.0,0.0
901.0,1.0,47.86413795277594,-73.57186925380381,0.7331894833441306
901.0,2.0,48.00183988525285,-73.03789872424765,1.4367516001728058
901.0,3.0,48.46168412924103,-72.65605409026129,2.1337023809331903
901.0,4.0,49.37910783740232,-72.17902959779293,2.86275333638814
901.0,5.0,50.08039625812856,-72.22495671262367,3.613551508125132
901.0,6.0,50.187212208058895,-72.65851206542418,4.304161591452833
901.0,7.0,50.62463224437442,-72.68551320112653,5.007583018920937
901.0,8.0,51.12057324821206,-72.21605814168981,5.694357728695022
901.0,9.0,51.322616602080444,-71.57451379363935,6.303142902928357
901.0,10.0,52.1607690702623,-70.39702261294677,7.006302781406003
901.0,11.0,52.44238675301627,-69.8987515517455,7.65697154290006
901.0,12.0,52.94898746900626,-68.84841659413675,8.293217721081925
901.0,13.0,53.3527528792316,-67.89984470868112,8.92014122270823
901.0,14.0,53.63723832279034,-67.15267109506159,9.537051645040577
901.0,15.0,53.73633966553341,-66.8761412807358,10.096937110631682
901.0,16.0,53.996752010796065,-66.75158938823849,10.693481770093209
901.0,17.0,54.175746763037,-66.54990319659461,11.188107132437208
901.0,18.0,54.343470192350594,-66.4336278474985,11.657423268623425
901.0,19.0,54.8606580917906,-67.34800108687033,12.25100994884095
901.0,20.0,55.271837160344724,-67.92988320955295,12.786237585966852
901.0,21.0,55.23339704637617,-68.17719121532663,13.251799455018098
901.0,22.0,55.29286401105342,-68.34055208360076,13.795677695793849
901.0,23.0,55.13578850409161,-68.31892642230108,14.329635675977961
901.0,24.0,54.76543772402688,-68.34025662592813,14.845467947426751
901.0,25.0,54.305591835806894,-68.41597541920308,15.401027488342129
901.0,26.0,54.22312297840052,-68.87673818224874,15.746067377084096
901.0,27.0,53.95523597801464,-69.93893811271359,16.100472397153204
901.0,28.0,53.58881660495196,-70.60916341746224,16.51212068081366
901.0,29.0,53.34154447831909,-71.04786579484363,16.96700205513819
901.0,30.0,52.888049512567086,-71.45901915092455,17.36677348409343
901.0,31.0,52.55207811120248,-71.63331718262273,17.84192891730222
901.0,32.0,51.476602683267735,-71.85913421518481,17.94690989250386
901.0,33.0,50.41597728583433,-72.09556321618842,18.058642905161683
901.0,34.0,49.46857377769343,-72.06466351776821,18.17127721470674
901.0,35.0,49.084050875851446,-71.41648449641075,18.458543089377535
901.0,36.0,49.32651955749789,-70.38108256099343,19.104753284217384
901.0,37.0,49.25059472041954,-69.70948930816249,19.547929644208885
901.0,38.0,48.941353185891124,-69.28316704649168,19.833328214467556
901.0,39.0,48.52614834405919,-68.89939454272307,20.103277201852382
901.0,40.0,48.066614631395936,-68.5286121992295,20.37308517226448
901.0,41.0,49.34816974897645,-66.8541817470871,21.96201145614895
901.0,42.0,50.280312232515506,-65.3336163853493,23.48209843834429
901.0,43.0,51.235043370528764,-64.16245307311458,25.188475315758527
901.0,44.0,51.80415439606011,-63.936770181404505,26.285591872449356
901.0,45.0,52.09919907559228,-64.35787831702112,26.836916612547828
901.0,46.0,52.388603310041226,-64.77167788887454,27.38834613622477
901.0,47.0,52.89583293616374,-65.52906705065634,28.174083504472062
901.0,48.0,53.16648875223928,-66.33906640895235,28.877490944971207
901.0,49.0,52.53383147679603,-67.01211434394622,29.094885336485078
901.0,50.0,51.8139108670674,-67.5517400984599,29.364593875652254
901.0,51.0,51.10304712310014,-68.08142263237237,29.639654643588994
901.0,52.0,50.143845023350075,-68.38909282716021,29.88362483621996
901.0,53.0,48.4765360462944,-68.09778735358084,30.10060868990104
901.0,54.0,46.874880192427874,-67.85803265067243,30.406930384315196
901.0,55.0,45.96116090242383,-68.44825201900183,30.80877771778737
901.0,56.0,45.0684274599642,-69.01379850752309,31.217839164400722
901.0,57.0,44.19638952245989,-69.55672510913939,31.633816129492534
901.0,58.0,43.798546459650844,-69.93881993546698,32.11078369873999
901.0,59.0,43.62120053074981,-70.16097960942183,32.70429060996909
901.0,60.0,43.276571141332546,-70.35215119910937,33.389625611999264
901.0,61.0,42.93674279210189,-70.57886419627283,34.121290722579154
901.0,62.0,42.6128581145719,-70.81093347699675,34.85389741738767
901.0,63.0,42.144541941951545,-71.17499211429724,35.48435777039596
901.0,64.0,41.438625676913524,-71.60318434550048,36.02154259720741
901.0,65.0,40.71554663755321,-71.96962696246233,36.569777062293596
901.0,66.0,40.01394201882545,-72.33153205867649,37.12330632223978
901.0,67.0,39.44005666346304,-72.7850583801137,37.585220259640195
901.0,68.0,38.94548806343878,-73.29117384861242,37.992081889491274
901.0,69.0,38.26293834236297,-73.56031882377054,38.38230959610297
901.0,70.0,37.48818445475514,-73.7448399870625,38.76909946408325
901.0,71.0,36.72875555270056,-73.93921227952514,39.16327213889047
901.0,72.0,35.94242978171159,-74.11685212679681,39.675031172097384
901.0,73.0,35.14384363434347,-74.2830185862398,40.285191464522754
901.0,74.0,34.36896443788658,-74.45864350029794,40.90313405163023
901.0,75.0,33.89444623667611,-74.91044332524902,41.45834576830741
901.0,76.0,33.50502571601022,-75.42476774202831,42.00041003768721
901.0,77.0,33.12974970909383,-75.93339783213571,42.54620710657452
901.0,78.0,32.76826681327679,-76.43657989064954,43.095608760938184
901.0,79.0,32.4202341643141,-76.93454387379164,43.64849124494191
901.0,80.0,32.080380046404414,-77.43267085547201,44.210013135636665
901.0,81.0,31.710653894128562,-77.97203751138727,44.822992915343754
901.0,82.0,31.356557298826402,-78.50599138905973,45.440365089918174
901.0,83.0,31.017682077974737,-79.03474287063852,46.061977641594076
911.0,0.0,0.0,0.0,0.0
911.0,1.0,-67.45187444210181,57.05816576021099,0.7485323400412882
911.0,2.0,-66.80741739407888,58.05125591989435,1.5234917149177898
911.0,3.0,-66.10720568281003,58.883027024222045,2.29922133089315
911.0,4.0,-65.14832232310954,59.20647359560047,3.03661286590475
911.0,5.0,-64.55533697241574,59.55633390211561,3.747822258175127
911.0,6.0,-66.08965245431962,58.9272991773415,4.661056178074339
911.0,7.0,-66.73604088951595,58.53054930390106,5.55779467638852
911.0,8.0,-66.84753625184214,58.23992389485119,6.472040318326486
911.0,9.0,-66.86125813290943,58.292320323169406,7.468293628419597
911.0,10.0,-66.24128404427222,58.09503766874533,8.364240726978538
911.0,11.0,-66.11157912306881,58.1161279107632,9.316342111692592
911.0,12.0,-66.02536312254641,57.92362222435117,10.327560491947908
911.0,13.0,-65.95316914170608,57.79275551149432,11.353193559129407
911.0,14.0,-65.9312938816355,57.7309810741359,12.389586416123318
911.0,15.0,-66.113924830534,57.95629327596672,13.47403313261643
911.0,16.0,-64.67467005703611,60.12129173705507,14.671970861141347
911.0,17.0,-63.44430545870858,62.09230131933275,15.976553495146995
911.0,18.0,-62.39963239968052,63.77949067752389,17.308794152029375
911.0,19.0,-61.617380011987734,65.6041127821484,18.47277260565119
911.0,20.0,-61.38173501458605,66.40918395562778,19.64049117540752
911.0,21.0,-61.84142862771167,65.87352772620181,20.825867440957186
911.0,22.0,-62.16317851981135,65.28046363314625,21.938433397398374
2007.0,0.0,0.0,0.0,0.0
2007.0,1.0,-68.84000000000002,-50.09000000000001,0.13614477834965955
2007.0,2.0,-68.84,-50.09,0.2722895566993196
2007.0,3.0,-68.84,-50.0900000000002,0.40843433504897864
2007.0,4.0,-68.84000000000005,-50.09000000000006,0.5445791133986386
2007.0,5.0,-68.84000000000002,-50.09000000000002,0.6807238917482985
2007.0,6.0,-68.84000000000002,-50.09000000000001,0.8168686700979585
2007.0,7.0,-69.13745281589202,-51.59525577405056,0.9577010959052829
2007.0,8.0,-69.35559524164634,-52.77247169612256,1.0987294957958922
2007.0,9.0,-69.51854088574568,-53.69797270877665,1.239815181037915
2007.0,10.0,-69.64463952933053,-54.44433545310992,1.3809405938340333
2007.0,11.0,-69.74498518412842,-55.05878860307382,1.5220946838589584
2007.0,12.0,-69.64639267806929,-54.455778564812285,1.6924851871808906
2007.0,13.0,-69.5544919324401,-53.9095503382103,1.8646366190848331
2007.0,14.0,-69.47683942828341,-53.45924724814305,2.0368091432800424
2007.0,15.0,-69.41039265341314,-53.08168235858035,2.208997827879821
2007.0,16.0,-69.35290864986176,-52.760573285831796,2.381199167125195
2007.0,17.0,-69.30270054927217,-52.48415362029622,2.5534106007395074
2007.0,18.0,-69.2584768479709,-52.2437105976803,2.7256302153687457
2007.0,19.0,-69.21923283779115,-52.03265584928574,2.897856552420104
2007.0,20.0,-67.6080250516254,-53.5196186418672,3.058651044962922
2007.0,21.0,-64.38413678067047,-56.13181695397935,3.2147380362630495
2007.0,22.0,-61.43597719934427,-58.01428454723669,3.3810357990207733
2007.0,23.0,-58.752335868410945,-59.43252222537529,3.556112134293423
2007.0,24.0,-56.313974179245164,-60.53816287015749,3.738734004096403
2007.0,25.0,-54.0989112476662,-61.42369400615512,3.9278490804402595
2007.0,26.0,-52.06891912517569,-62.162762588884334,4.123455640927364
2007.0,27.0,-49.09494287963821,-63.702155307487516,4.3959179867668245
2007.0,28.0,-46.459562001392406,-64.91251613887295,4.679942171443268
2007.0,29.0,-44.12057900799218,-65.88836087410517,4.973547804516367
2007.0,30.0,-42.03902018979073,-66.69140887802222,5.275135263607478
2007.0,31.0,-40.180328503617574,-67.3635890215427,5.583411285227544
2007.0,32.0,-38.5145212224478,-67.9343440951942,5.897327051358962
2007.0,33.0,-37.01588514712483,-68.42493693373565,6.216028181720583
2007.0,34.0,-36.14923736316598,-68.69445512682843,6.494641205914267
2007.0,35.0,-36.60606183031049,-68.53220155109766,6.657858340632988
2007.0,36.0,-37.040813263492254,-68.37591879931726,6.821510442374879
2007.0,37.0,-37.45499975734487,-68.2252847780193,6.985566941029256
2007.0,38.0,-37.84999999999995,-68.07999999999997,7.149999999999999
