plate_ID,age,EP_lat,EP_lon,EP_ang
304.0,251.0,-65.72000000000001,167.18,66.32
304.0,252.0,-65.72000000000001,167.18,66.32
304.0,253.0,-65.72000000000001,167.18,66.32
304.0,254.0,-65.72000000000001,167.18,66.32
304.0,255.0,-65.72000000000001,167.18,66.32
304.0,256.0,-65.72000000000001,167.18,66.32
304.0,257.0,-65.72000000000001,167.18,66.32
304.0,258.0,-65.72000000000001,167.18,66.32
304.0,259.0,-65.72000000000001,167.18,66.32
304.0,260.0,-65.72000000000001,167.18,66.32
304.0,261.0,-65.72000000000001,167.18,66.32
304.0,262.0,-65.72000000000001,167.18,66.32
304.0,263.0,-65.72000000000001,167.18,66.32
304.0,264.0,-65.72000000000001,167.18,66.32
304.0,265.0,-65.72000000000001,167.18,66.32
304.0,266.0,-65.72000000000001,167.18,66.32
304.0,267.0,-65.72000000000001,167.18,66.32
304.0,268.0,-65.72000000000001,167.18,66.32
304.0,269.0,-65.72000000000001,167.18,66.32
304.0,270.0,-65.72000000000001,167.18,66.32
304.0,271.0,-65.72000000000001,167.18,66.32
304.0,272.0,-65.72000000000001,167.18,66.32
304.0,273.0,-65.72000000000001,167.18,66.32
304.0,274.0,-65.72000000000001,167.18,66.32
304.0,275.0,-65.72000000000001,167.18,66.32
304.0,276.0,-65.72000000000001,167.18,66.32
304.0,277.0,-65.72000000000001,167.18,66.32
304.0,278.0,-65.72000000000001,167.18,66.32
304.0,279.0,-65.72000000000001,167.18,66.32
304.0,280.0,-65.72000000000001,167.18,66.32
304.0,281.0,-65.72000000000001,167.18,66.32
304.0,282.0,-65.72000000000001,167.18,66.32
304.0,283.0,-65.72000000000001,167.18,66.32
304.0,284.0,-65.72000000000001,167.18,66.32
304.0,285.0,-65.72000000000001,167.18,66.32
304.0,286.0,-65.72000000000001,167.18,66.32
304.0,287.0,-65.72000000000001,167.18,66.32
304.0,288.0,-65.72000000000001,167.18,66.32
304.0,289.0,-65.72000000000001,167.18,66.32
304.0,290.0,-65.72000000000001,167.18,66.32
304.0,291.0,-65.72000000000001,167.18,66.32
304.0,292.0,-65.72000000000001,167.18,66.32
304.0,293.0,-65.72000000000001,167.18,66.32
304.0,294.0,-65.72000000000001,167.18,66.32
304.0,295.0,-65.72000000000001,167.18,66.32
304.0,296.0,-65.72000000000001,167.18,66.32
304.0,297.0,-65.72000000000001,167.18,66.32
304.0,298.0,-65.72000000000001,167.18,66.32
304.0,299.0,-65.72000000000001,167.18,66.32
304.0,300.0,-65.72000000000001,167.18,66.32
304.0,301.0,-65.72000000000001,167.18,66.32
304.0,302.0,-65.72000000000001,167.18,66.32
304.0,303.0,-65.72000000000001,167.18,66.32
304.0,304.0,-65.72000000000001,167.18,66.32
304.0,305.0,-65.72000000000001,167.18,66.32
304.0,306.0,-65.72000000000001,167.18,66.32
304.0,307.0,-65.72000000000001,167.18,66.32
304.0,308.0,-65.72000000000001,167.18,66.32
304.0,309.0,-65.72000000000001,167.18,66.32
304.0,310.0,-65.72000000000001,167.18,66.32
304.0,311.0,-65.72000000000001,167.18,66.32
304.0,312.0,-65.72000000000001,167.18,66.32
304.0,313.0,-65.72000000000001,167.18,66.32
304.0,314.0,-65.72000000000001,167.18,66.32
304.0,315.0,-65.72000000000001,167.18,66.32
304.0,316.0,-65.72000000000001,167.18,66.32
304.0,317.0,-65.72000000000001,167.18,66.32
304.0,318.0,-65.72000000000001,167.18,66.32
304.0,319.0,-65.72000000000001,167.18,66.32
304.0,320.0,-65.72000000000001,167.18,66.32
501.0,0.0,0.0,0.0,0.0
501.0,1.0,-47.50374767351952,-144.4708627412306,0.5762733509085378
501.0,2.0,-47.13435797330673,-144.03005957735104,1.1487062080834183
501.0,3.0,-45.44549355549955,-142.54399899056824,1.7630575143620648
501.0,4.0,-46.62303476104158,-144.33217005196667,2.3136148167222954
501.0,5.0,-46.33938660188712,-143.74260584569595,2.9075506230905552
501.0,6.0,-47.572219165424606,-146.07628703735426,3.368277848201455
501.0,7.0,-47.025971421500294,-144.7254701360457,3.9708102814307886
501.0,8.0,-47.16291633446994,-145.0290116355965,4.544706874813893
501.0,9.0,-48.47830907864585,-146.17005282408576,5.078261443226068
501.0,10.0,-48.37853964505483,-145.8604360909216,5.685897478495648
501.0,11.0,-48.65709071244833,-145.72558823401306,6.282149022335965
501.0,12.0,-49.476305058947155,-146.8235886745797,6.800880094769801
501.0,13.0,-49.24330554055655,-146.4441837802647,7.469597590307157
501.0,14.0,-49.07806452024034,-146.1262581632222,8.199600542588627
501.0,15.0,-50.48329929507914,-148.12806390243833,8.79920008202721
501.0,16.0,-50.78704771522919,-148.84722300477586,9.542232505633836
501.0,17.0,-50.2532023031178,-148.88532983355256,10.402461666731472
501.0,18.0,-50.36628330353827,-149.78742161820972,11.257268569597347
501.0,19.0,-49.925563653184696,-150.29169441279848,12.165965252268832
501.0,20.0,-50.07401146371989,-151.2737639787637,12.783036362902198
501.0,21.0,-50.537459280138854,-151.8694328227009,13.295718704040263
501.0,22.0,-50.90335363240964,-152.19864101679937,13.81562512776647
501.0,23.0,-51.108454151911374,-151.99972453361642,14.349691953707282
501.0,24.0,-51.29784774478112,-151.81969863363304,14.884062581750781
501.0,25.0,-51.473209790728674,-151.65682738572104,15.418703601568788
501.0,26.0,-50.29805752328694,-150.67146570680976,16.307306094282055
501.0,27.0,-49.092894663567726,-149.77068917289435,17.24366367566992
501.0,28.0,-47.996110711607955,-149.0165711652523,18.187869963000388
501.0,29.0,-46.99386132952639,-148.38005686688868,19.138734934393604
501.0,30.0,-46.745152188008966,-148.25327649245523,19.87184796536068
501.0,31.0,-46.65490509612914,-148.2350660400769,20.555386374873095
501.0,32.0,-46.56567536927059,-148.22457947166333,21.238901498477954
501.0,33.0,-46.47736114151779,-148.22106314428098,21.922387340606228
501.0,34.0,-46.16118430365537,-148.06453728408502,22.746798931306348
501.0,35.0,-45.80048637425445,-147.89075419328864,23.609978024837776
501.0,36.0,-45.45824996669727,-147.7425159603301,24.47383445023785
501.0,37.0,-45.13264739410604,-147.61684174349358,25.338276738758225
501.0,38.0,-44.822074515615064,-147.51119003316256,26.203224678057197
501.0,39.0,-44.80417965007333,-147.64076040947364,26.966991530393784
501.0,40.0,-44.96411525794033,-147.9125609122155,27.66396361426248
501.0,41.0,-45.25395412093032,-148.60012940018083,28.34725049030367
501.0,42.0,-45.62871197156899,-149.28399922302145,28.98221576479749
501.0,43.0,-45.26277679254434,-149.37570264736192,29.81744640761048
501.0,44.0,-44.929531834608724,-149.56214637015185,30.586576659378203
501.0,45.0,-44.758749211459175,-149.92588054504068,31.261068333020393
501.0,46.0,-44.592128708513634,-150.27924509499115,31.935742732971942
501.0,47.0,-44.64995369630853,-151.01055960291947,32.54927223737569
501.0,48.0,-44.13832555981887,-151.3922462314864,33.490593224640996
501.0,49.0,-41.94962677057066,-150.5858126908277,35.47254869545084
501.0,50.0,-41.401230131689275,-151.0944931065131,36.65042232882454
501.0,51.0,-40.98611910460496,-152.03291711299886,37.902061820345985
501.0,52.0,-39.70262536705151,-152.62077232385295,39.81792913797678
501.0,53.0,-38.30654384271174,-152.64683861337105,42.11860635755869
501.0,54.0,-39.47986738426765,-154.48671919578743,41.73588079667078
501.0,55.0,-41.18867703208491,-157.03323454381047,41.16372368744125
501.0,56.0,-42.88121727270622,-159.77474225974427,40.6613455507401
501.0,57.0,-44.542178300035786,-162.72547186200427,40.231338752659525
501.0,58.0,-43.87146684988312,-163.2489474647865,41.46526617620129
501.0,59.0,-43.0469877841922,-163.6774941924675,42.92898929852991
501.0,60.0,-41.40503358133658,-162.89452428918483,44.63303208853234
501.0,61.0,-39.888150719502356,-162.1273099161517,46.19817327104374
501.0,62.0,-38.459180854419955,-161.46290351191936,47.79791072426495
501.0,63.0,-37.64478893270364,-161.9306454418829,49.251969559471156
501.0,64.0,-37.65784333616365,-163.4564595094981,50.537266084493574
501.0,65.0,-38.310675690284214,-165.72632195935782,51.724264234890185
501.0,66.0,-38.72282691843562,-167.63214489761742,52.962129539023806
501.0,67.0,-38.617208392734774,-168.86390890740267,54.32370351318525
501.0,68.0,-38.456869452099404,-170.10704740326307,55.74046312610557
501.0,69.0,-38.346362454463474,-170.83055535183814,56.911205461135715
501.0,70.0,-38.26327169475009,-171.28736897986383,57.94577038255924
501.0,71.0,-38.17869548935914,-171.73847458412422,58.9806028995026
501.0,72.0,-38.163398311497374,-171.99622634018047,59.920996613288125
501.0,73.0,-38.2041000603494,-172.1030174154998,60.78458851803181
501.0,74.0,-38.242679391884906,-172.21542141133878,61.64922569569272
501.0,75.0,-38.508139887284074,-172.8851749968529,62.559943217996725
501.0,76.0,-38.81983855494376,-173.68267649653168,63.48735097645151
501.0,77.0,-39.11963152463775,-174.4677699822974,64.42062604296011
501.0,78.0,-39.4080592148752,-175.24072443839154,65.35949514536726
501.0,79.0,-39.6856379760934,-176.00180908490302,66.30369809664057
501.0,80.0,-39.893907634549535,-176.66660124865132,67.27685241583465
501.0,81.0,-39.57117502977874,-176.57048227608084,68.46960033533043
501.0,82.0,-39.25565658854061,-176.4856256529605,69.66695491584657
501.0,83.0,-38.94701833335793,-176.41139105257557,70.86878764654261
501.0,84.0,-38.77862416823595,-176.3006360652135,71.99892615139406
501.0,85.0,-38.850899506949595,-176.10086456429352,72.98886100921162
501.0,86.0,-38.91177345924204,-175.9038751298249,73.97991726992137
501.0,87.0,-38.96163547794828,-175.70968911071563,74.9719346445266
501.0,88.0,-39.000856306712215,-175.5183244410372,75.96475878566972
501.0,89.0,-39.029788933797754,-175.32979583084412,76.95824090454332
501.0,90.0,-39.048769497261176,-175.14411495077317,77.95223741305757
501.0,91.0,-39.05811814336192,-174.96129061035052,78.9466095894778
501.0,92.0,-39.05813984015512,-174.78132892996598,79.94122326586798
501.0,93.0,-39.074934071372844,-174.97512950525402,80.653304291396
501.0,94.0,-39.09080557193917,-175.16676410614056,81.36563457512966
501.0,95.0,-39.105781302745974,-175.3562894306241,82.07820529740208
501.0,96.0,-39.119887178445744,-175.54376051166,82.79100791669157
501.0,97.0,-39.1331481147544,-175.7292307779801,83.50403415772718
501.0,98.0,-39.14558807328249,-175.91275211240912,84.21727600017569
501.0,99.0,-39.157230104040295,-176.0943749077922,84.9307256678756
501.0,100.0,-39.16809638575087,-176.2741481206412,85.64437561858878
501.0,101.0,-39.17820826409782,-176.45211932260287,86.3582185342404
501.0,102.0,-39.18758628802632,-176.62833474984672,87.07224731162053
501.0,103.0,-39.19625024420798,-176.80283935046583,87.78645505352218
501.0,104.0,-39.20421918977376,-176.9756768299796,88.50083506029168
501.0,105.0,-39.211511483412366,-177.14688969502342,89.21538082176959
501.0,106.0,-39.218144814925296,-177.31651929530506,89.93008600960115
501.0,107.0,-39.33583482173632,-177.5506750729891,90.51809793737199
501.0,108.0,-39.45240955403135,-177.78210649824717,91.10723958729763
501.0,109.0,-39.54120898883052,-178.1178854793582,91.60265324670176
501.0,110.0,-39.62881062491673,-178.45075255303414,92.0999569953146
501.0,111.0,-39.715239766558945,-178.78072962797197,92.59912207202224
501.0,112.0,-39.80052126817178,-179.10783877240382,93.10012020325965
501.0,113.0,-39.884679536896925,-179.43210219557412,93.60292359563803
501.0,114.0,-39.96773853554663,-179.75354222991407,94.10750492858286
501.0,115.0,-40.04972178588147,179.92781868609964,94.61383734698947
501.0,116.0,-40.130652372195335,179.61195802441623,95.12189445390399
501.0,117.0,-40.21055294518272,179.29885318322567,95.63165030323488
501.0,118.0,-40.28944572606312,178.98848150213217,96.14307939250237
501.0,119.0,-40.36735251094067,178.68082027670044,96.65615665563057
501.0,120.0,-40.4442946753765,178.37584677239047,97.17085745578706
501.0,121.0,-40.48420494209877,178.0860009971717,97.85024193841181
501.0,122.0,-40.482139173729,177.8567775248505,98.44142926874612
501.0,123.0,-40.45298648606229,177.6663398620963,98.97317947248308
501.0,124.0,-40.05655267257239,177.51169640607256,99.714491367762
501.0,125.0,-39.587532005081705,177.28555506782536,100.51958923920016
501.0,126.0,-39.455965039528024,177.17032406054378,101.13524253894272
501.0,127.0,-39.27561874889307,177.49224397133239,101.81331362324721
501.0,128.0,-38.992655314582954,178.246201985599,102.58772837346976
501.0,129.0,-38.69954436570884,178.95684770507432,103.37134756363263
501.0,130.0,-38.57095865311715,179.23125827466322,104.12463377777443
501.0,131.0,-38.42593307388895,179.5915534898531,104.76382003327522
501.0,132.0,-38.235894853903474,179.9546613295318,105.36040501318854
501.0,133.0,-38.043910330158184,-179.6889618977669,105.96066807467511
501.0,134.0,-37.82934313567856,-179.42200046198894,106.49892040927043
501.0,135.0,-37.62957278202924,-179.1712661148175,106.94842231196253
501.0,136.0,-37.42928062869234,-178.92487494207893,107.40022651335559
501.0,137.0,-37.379223986906936,-178.55860437161598,107.77081803842071
501.0,138.0,-37.50762079039548,-178.20906587123795,108.03239201739414
501.0,139.0,-37.633389975662915,-177.85900796959942,108.29678040902415
501.0,140.0,-37.78079411420087,-177.53656792007104,108.51262760224553
501.0,141.0,-37.957874725800394,-177.24634225021174,108.73657304716481
501.0,142.0,-38.07762705862045,-176.95693744712722,109.02290411922665
501.0,143.0,-38.11273565028982,-176.67155527017724,109.40020097828621
501.0,144.0,-38.14530553135066,-176.38729420836933,109.77951157893855
501.0,145.0,-38.17535689617564,-176.1041810114821,110.16080574718855
501.0,146.0,-38.234700419357935,-175.88073024034824,110.53612353386937
501.0,147.0,-38.342742073020055,-175.64134971567543,110.92949955450467
501.0,148.0,-38.51729239021501,-175.37779064413152,111.34884526226706
501.0,149.0,-38.71219146437008,-174.93252640169746,111.77864818785325
501.0,150.0,-38.938318423366475,-174.65742333167424,112.17080423106532
501.0,151.0,-39.16381249909353,-174.3953563961053,112.56387930028436
501.0,152.0,-39.38615888004769,-174.13231455512062,112.96111827415537
501.0,153.0,-39.60535727362595,-173.86833029041452,113.36247753632477
501.0,154.0,-39.69580825968636,-173.73109014518272,113.87951774648499
501.0,155.0,-39.74835693432779,-173.6231467516331,114.42072430560141
501.0,156.0,-39.793536239856195,-173.52835610822945,114.95971931200418
501.0,157.0,-39.79768786898276,-173.52944919628064,115.4761510125673
501.0,158.0,-39.80986662515337,-173.50658587992427,116.0021072209813
501.0,159.0,-39.82758294291986,-173.4679700431627,116.53683222380573
501.0,160.0,-39.84387399501562,-173.45921054874964,117.09016656983015
501.0,161.0,-39.91803847196555,-173.48675085784313,117.60555095991181
501.0,162.0,-39.9909933116483,-173.51330599983154,118.1213927451145
501.0,163.0,-40.05835856775913,-173.54572185501817,118.63234222796402
501.0,164.0,-40.09543865876332,-173.6230022514581,119.10792329178187
501.0,165.0,-40.13184217606702,-173.6994382699,119.58380471572364
501.0,166.0,-40.16757488978499,-173.77503689153772,120.05998109893412
501.0,167.0,-40.202642457633814,-173.84980503311797,120.53644710734858
501.0,168.0,-40.23705042666837,-173.92374954749087,121.01319747237469
501.0,169.0,-40.27080423498769,-173.9968772241622,121.49022698959863
501.0,170.0,-40.303909213409355,-174.06919478984742,121.96753051751556
501.0,171.0,-40.312889327879184,-174.20737678948595,122.5153971484513
501.0,172.0,-40.321091214291386,-174.3442081915553,123.06371832977268
501.0,173.0,-40.328522458546885,-174.47970266340323,123.61248456354969
501.0,174.0,-40.335190452093876,-174.61387374582765,124.161686479892
501.0,175.0,-40.345462550582845,-174.69975904714312,124.6073802853496
501.0,176.0,-40.36552863581007,-174.67545423581987,124.81069655572728
501.0,177.0,-40.38541579365928,-174.65095891804134,125.01399533393919
501.0,178.0,-40.38602003363026,-174.68011132872195,125.15598071704369
501.0,179.0,-40.38659925580983,-174.7091176671152,125.29800522310185
501.0,180.0,-40.38715350633799,-174.73797825546455,125.44006858259878
501.0,181.0,-40.38768283054832,-174.76669341496876,125.58217052684489
501.0,182.0,-40.38818727297215,-174.79526346578294,125.72431078797133
501.0,183.0,-40.36397858735406,-174.8337986107003,125.84727115679325
501.0,184.0,-40.33979205084605,-174.8722463948433,125.97026727364445
501.0,185.0,-40.315627620534805,-174.91060712331273,126.0932990282583
501.0,186.0,-40.29148525331894,-174.94888109986883,126.2163663107295
501.0,187.0,-40.26736490591104,-174.98706862693714,126.33946901151242
501.0,188.0,-40.24326653484023,-175.02517000561573,126.46260702141994
501.0,189.0,-40.21919009645406,-175.06318553568147,126.58578023162147
501.0,190.0,-40.19513554692128,-175.10111551559675,126.70898853364183
501.0,191.0,-40.1711028422338,-175.13896024251568,126.83223181935945
501.0,192.0,-40.147091938208575,-175.1767200122908,126.95550998100519
501.0,193.0,-40.12310279049045,-175.21439511947955,127.07882291116053
501.0,194.0,-40.099135354553745,-175.25198585735052,127.20217050275636
501.0,195.0,-40.0751895857047,-175.28949251788984,127.3255526490713
501.0,196.0,-40.08644158676285,-175.3120750193657,127.44218867856651
501.0,197.0,-40.097684873944296,-175.3346224234444,127.5588356659881
501.0,198.0,-40.10891948016788,-175.35713480530777,127.67549358379846
501.0,199.0,-40.12014543822526,-175.37961223989447,127.79216240455257
501.0,200.0,-40.131362780781565,-175.4020548019008,127.90884210089801
501.0,201.0,-40.14257154037614,-175.4244625657813,128.02553264557434
501.0,202.0,-40.153771749423086,-175.4468356057501,128.14223401141263
501.0,203.0,-40.164963440211636,-175.46917399578135,128.25894617133534
501.0,204.0,-40.17201340855305,-175.4727599902026,128.2546806685833
501.0,205.0,-40.17906352076122,-175.47634685921446,128.25041594996372
501.0,206.0,-40.186113776760116,-175.47993460322,128.24615201557904
501.0,207.0,-40.19316417647354,-175.4835232226226,128.24188886553205
501.0,208.0,-40.200214719825254,-175.48711271782565,128.23762649992528
501.0,209.0,-40.20726540673903,-175.49070308923294,128.23336491886135
